PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7388465, -117.1783578, 41, 184, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:18:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7387465, -117.1783238, 41, 180, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:19:27 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7387465, -117.1783238, 41, 180, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:19:27 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7387465, -117.1783238, 41, 180, 'Images/RouteBus_41_180_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:19:27 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7386182, -117.1781895, 41, 91, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:19:37 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7386182, -117.1781895, 41, 91, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:19:37 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7274015, -117.1648148, 41, 235, 'Images/RouteBus_41_240_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:25:16 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7274015, -117.1648148, 41, 235, 'Images/RouteBus_41_240_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:25:16 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.727923, -117.1688418, 41, 349, 'Images/RouteBus_41_350_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:10 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.728293, -117.1688323, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:15 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.728293, -117.1688323, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:15 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.728293, -117.1688323, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:15 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.728293, -117.1688323, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:15 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.728293, -117.1688323, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:15 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.728293, -117.1688323, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:15 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7289343, -117.1687272, 41, 13, 'Images/RouteBus_41_010_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.729373, -117.168669, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:49 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.729373, -117.168669, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:49 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.729373, -117.168669, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:49 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.729373, -117.168669, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:49 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.729373, -117.168669, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:26:49 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731434, -117.1684463, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731434, -117.1684463, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:13 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7317017, -117.1684187, 41, 3, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:19 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7317017, -117.1684187, 41, 3, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:19 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7317017, -117.1684187, 41, 3, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:19 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7317017, -117.1684187, 41, 3, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:19 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731877, -117.1683992, 41, 2, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:42 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731877, -117.1683992, 41, 2, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:42 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731877, -117.1683992, 41, 2, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:42 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731877, -117.1683992, 41, 2, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:42 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731877, -117.1683992, 41, 2, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:42 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.731877, -117.1683992, 41, 2, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:27:42 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7320732, -117.1681617, 41, 87, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:11 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7320732, -117.1681617, 41, 87, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:11 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7320732, -117.1681617, 41, 87, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:11 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7320732, -117.1681617, 41, 87, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:11 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7320732, -117.1681617, 41, 87, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:11 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7322523, -117.1661555, 41, 93, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:40 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7322523, -117.1661555, 41, 93, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:40 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7322523, -117.1661555, 41, 93, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:40 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7322523, -117.1661555, 41, 93, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:40 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7322523, -117.1661555, 41, 93, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:40 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7322523, -117.1661555, 41, 93, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:40 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7322523, -117.1661555, 41, 93, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:28:40 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7324287, -117.1658905, 41, 356, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:29:09 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7325255, -117.1658888, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:30:54 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7325255, -117.1658888, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:30:54 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7325255, -117.1658888, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:30:54 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7325255, -117.1658888, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:30:54 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7325255, -117.1658888, 41, 4, 'Images/RouteBus_41_000_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:30:54 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7331907, -117.1665185, 41, 328, 'Images/RouteBus_41_330_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7331907, -117.1665185, 41, 328, 'Images/RouteBus_41_330_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7331907, -117.1665185, 41, 328, 'Images/RouteBus_41_330_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7331907, -117.1665185, 41, 328, 'Images/RouteBus_41_330_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7331907, -117.1665185, 41, 328, 'Images/RouteBus_41_330_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7331907, -117.1665185, 41, 328, 'Images/RouteBus_41_330_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7331907, -117.1665185, 41, 328, 'Images/RouteBus_41_330_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:23 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7333578, -117.1645392, 41, 94, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:52 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7333578, -117.1645392, 41, 94, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:52 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7333578, -117.1645392, 41, 94, 'Images/RouteBus_41_090_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:31:52 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7334898, -117.1623367, 41, 64, 'Images/RouteBus_41_060_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:14 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7336323, -117.1619873, 41, 55, 'Images/RouteBus_41_060_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:18 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7337788, -117.161729, 41, 48, 'Images/RouteBus_41_050_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:21 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7337788, -117.161729, 41, 48, 'Images/RouteBus_41_050_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:21 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7337788, -117.161729, 41, 48, 'Images/RouteBus_41_050_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:21 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7337788, -117.161729, 41, 48, 'Images/RouteBus_41_050_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:21 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7337788, -117.161729, 41, 48, 'Images/RouteBus_41_050_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:21 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7337788, -117.161729, 41, 48, 'Images/RouteBus_41_050_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:21 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7350265, -117.1598572, 41, 37, 'Images/RouteBus_41_040_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:50 AM')]);
PlotBusLocations([new SmiTransitVehicleLocation('304', 46.7350265, -117.1598572, 41, 37, 'Images/RouteBus_41_040_3300FF.png', 'SAT North', 26, '<span class=mdGrey>SAT North Outbound<br /></span>11:32:50 AM')]);
