PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7504737, -117.1719083, 54, 111, 'Images/RouteBus_54_110_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:08:37 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7504737, -117.1719083, 54, 111, 'Images/RouteBus_54_110_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:08:37 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7504737, -117.1719083, 54, 111, 'Images/RouteBus_54_110_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:08:37 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7504737, -117.1719083, 54, 111, 'Images/RouteBus_54_110_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:08:37 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7504737, -117.1719083, 54, 111, 'Images/RouteBus_54_110_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:08:37 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7504737, -117.1719083, 54, 111, 'Images/RouteBus_54_110_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:08:37 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7496767, -117.169964, 54, 161, 'Images/RouteBus_54_160_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7496767, -117.169964, 54, 161, 'Images/RouteBus_54_160_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7496767, -117.169964, 54, 161, 'Images/RouteBus_54_160_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7496767, -117.169964, 54, 161, 'Images/RouteBus_54_160_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7496767, -117.169964, 54, 161, 'Images/RouteBus_54_160_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7496767, -117.169964, 54, 161, 'Images/RouteBus_54_160_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750789, -117.1676168, 54, 79, 'Images/RouteBus_54_080_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750789, -117.1676168, 54, 79, 'Images/RouteBus_54_080_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750789, -117.1676168, 54, 79, 'Images/RouteBus_54_080_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750789, -117.1676168, 54, 79, 'Images/RouteBus_54_080_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750789, -117.1676168, 54, 79, 'Images/RouteBus_54_080_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:09:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7513417, -117.163894, 54, 68, 'Images/RouteBus_54_070_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:04 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7513417, -117.163894, 54, 68, 'Images/RouteBus_54_070_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:04 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7513417, -117.163894, 54, 68, 'Images/RouteBus_54_070_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:04 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7513417, -117.163894, 54, 68, 'Images/RouteBus_54_070_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:04 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7513417, -117.163894, 54, 68, 'Images/RouteBus_54_070_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:04 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7514882, -117.1634657, 54, 64, 'Images/RouteBus_54_060_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7517858, -117.162674, 54, 60, 'Images/RouteBus_54_060_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7517858, -117.162674, 54, 60, 'Images/RouteBus_54_060_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7517858, -117.162674, 54, 60, 'Images/RouteBus_54_060_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7517858, -117.162674, 54, 60, 'Images/RouteBus_54_060_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7523862, -117.1618292, 54, 205, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:10:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.752231, -117.161887, 54, 195, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.752231, -117.161887, 54, 195, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.752231, -117.161887, 54, 195, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.752231, -117.161887, 54, 195, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.752231, -117.161887, 54, 195, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.752231, -117.161887, 54, 195, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.752231, -117.161887, 54, 195, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7511087, -117.1648653, 54, 248, 'Images/RouteBus_54_250_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7511087, -117.1648653, 54, 248, 'Images/RouteBus_54_250_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7511087, -117.1648653, 54, 248, 'Images/RouteBus_54_250_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7511087, -117.1648653, 54, 248, 'Images/RouteBus_54_250_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7511087, -117.1648653, 54, 248, 'Images/RouteBus_54_250_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:11:35 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750794, -117.1677808, 54, 258, 'Images/RouteBus_54_260_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750794, -117.1677808, 54, 258, 'Images/RouteBus_54_260_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750794, -117.1677808, 54, 258, 'Images/RouteBus_54_260_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750794, -117.1677808, 54, 258, 'Images/RouteBus_54_260_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750794, -117.1677808, 54, 258, 'Images/RouteBus_54_260_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750794, -117.1677808, 54, 258, 'Images/RouteBus_54_260_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.750794, -117.1677808, 54, 258, 'Images/RouteBus_54_260_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:00 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7499278, -117.1701843, 54, 323, 'Images/RouteBus_54_320_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:36 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7501317, -117.170494, 54, 299, 'Images/RouteBus_54_300_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7501317, -117.170494, 54, 299, 'Images/RouteBus_54_300_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7501317, -117.170494, 54, 299, 'Images/RouteBus_54_300_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7501317, -117.170494, 54, 299, 'Images/RouteBus_54_300_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:12:40 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7501577, -117.1718323, 54, 199, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7498328, -117.1719922, 54, 201, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7498328, -117.1719922, 54, 201, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7498328, -117.1719922, 54, 201, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7498328, -117.1719922, 54, 201, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7476363, -117.1725537, 54, 177, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:27 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7476363, -117.1725537, 54, 177, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:27 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7476363, -117.1725537, 54, 177, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:27 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7476363, -117.1725537, 54, 177, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:27 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7476363, -117.1725537, 54, 177, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:27 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7476363, -117.1725537, 54, 177, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:27 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7442508, -117.1710325, 54, 166, 'Images/RouteBus_54_170_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7442508, -117.1710325, 54, 166, 'Images/RouteBus_54_170_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7442508, -117.1710325, 54, 166, 'Images/RouteBus_54_170_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:13:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.742015, -117.1712702, 54, 200, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:15 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.742015, -117.1712702, 54, 200, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:15 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.742015, -117.1712702, 54, 200, 'Images/RouteBus_54_200_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:15 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7410122, -117.1719632, 54, 206, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7410122, -117.1719632, 54, 206, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:25 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7404047, -117.1724133, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7404047, -117.1724133, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7404047, -117.1724133, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7404047, -117.1724133, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:33 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7401302, -117.17262, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7401302, -117.17262, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7401302, -117.17262, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7401302, -117.17262, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7401302, -117.17262, 54, 207, 'Images/RouteBus_54_210_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:14:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7399477, -117.173317, 54, 294, 'Images/RouteBus_54_290_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7399477, -117.173317, 54, 294, 'Images/RouteBus_54_290_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7399477, -117.173317, 54, 294, 'Images/RouteBus_54_290_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7399477, -117.173317, 54, 294, 'Images/RouteBus_54_290_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7399477, -117.173317, 54, 294, 'Images/RouteBus_54_290_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7399477, -117.173317, 54, 294, 'Images/RouteBus_54_290_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7399477, -117.173317, 54, 294, 'Images/RouteBus_54_290_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:23 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739157, -117.1762683, 54, 218, 'Images/RouteBus_54_220_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739157, -117.1762683, 54, 218, 'Images/RouteBus_54_220_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739157, -117.1762683, 54, 218, 'Images/RouteBus_54_220_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739157, -117.1762683, 54, 218, 'Images/RouteBus_54_220_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739157, -117.1762683, 54, 218, 'Images/RouteBus_54_220_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739157, -117.1762683, 54, 218, 'Images/RouteBus_54_220_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:15:52 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7386653, -117.1792072, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:16:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7386653, -117.1792072, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:16:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7386653, -117.1792072, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:16:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7386653, -117.1792072, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:16:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7386653, -117.1792072, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:16:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7386653, -117.1792072, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:16:21 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7391365, -117.1813637, 54, 1, 'Images/RouteBus_54_000_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:16:56 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7395595, -117.1813517, 54, 1, 'Images/RouteBus_54_000_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7395595, -117.1813517, 54, 1, 'Images/RouteBus_54_000_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7395595, -117.1813517, 54, 1, 'Images/RouteBus_54_000_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7395595, -117.1813517, 54, 1, 'Images/RouteBus_54_000_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7395595, -117.1813517, 54, 1, 'Images/RouteBus_54_000_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:02 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7398868, -117.1822513, 54, 252, 'Images/RouteBus_54_250_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:19 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7398868, -117.1822513, 54, 252, 'Images/RouteBus_54_250_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:19 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7398437, -117.1840748, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:38 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7398437, -117.1840748, 54, 270, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:38 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7398433, -117.1852033, 54, 272, 'Images/RouteBus_54_270_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:48 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7398135, -117.1856513, 54, 229, 'Images/RouteBus_54_230_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7398135, -117.1856513, 54, 229, 'Images/RouteBus_54_230_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:17:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739383, -117.18571, 54, 181, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:03 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739383, -117.18571, 54, 181, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:03 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.739383, -117.18571, 54, 181, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:03 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7384032, -117.185699, 54, 180, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7384032, -117.185699, 54, 180, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7384032, -117.185699, 54, 180, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7384032, -117.185699, 54, 180, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7384032, -117.185699, 54, 180, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:17 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7368133, -117.1857013, 54, 180, 'Images/RouteBus_54_180_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:41 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7365067, -117.1856148, 54, 122, 'Images/RouteBus_54_120_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:48 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7365067, -117.1856148, 54, 122, 'Images/RouteBus_54_120_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:48 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7365067, -117.1856148, 54, 122, 'Images/RouteBus_54_120_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:48 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7365067, -117.1856148, 54, 122, 'Images/RouteBus_54_120_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:48 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('305', 46.7365067, -117.1856148, 54, 122, 'Images/RouteBus_54_120_009933.png', 'SU E', 0, '<span class=mdGrey>SU E Outbound<br /></span>3:18:48 PM')]);
