PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7419922, -117.1500122, 60, 271, 'Images/RouteBus_60_270_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:34:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7419922, -117.1500122, 60, 271, 'Images/RouteBus_60_270_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:34:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7419922, -117.1500122, 60, 271, 'Images/RouteBus_60_270_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:34:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7419922, -117.1500122, 60, 271, 'Images/RouteBus_60_270_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:34:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7419922, -117.1500122, 60, 271, 'Images/RouteBus_60_270_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:34:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7419922, -117.1500122, 60, 271, 'Images/RouteBus_60_270_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:34:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7419922, -117.1500122, 60, 271, 'Images/RouteBus_60_270_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:34:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7420655, -117.1501972, 60, 337, 'Images/RouteBus_60_340_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:28 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421562, -117.1501932, 60, 10, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:31 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421562, -117.1501932, 60, 10, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:31 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421562, -117.1501932, 60, 10, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:31 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421562, -117.1501932, 60, 10, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:31 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421723, -117.1501797, 60, 6, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421723, -117.1501797, 60, 6, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421723, -117.1501797, 60, 6, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421723, -117.1501797, 60, 6, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421723, -117.1501797, 60, 6, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421723, -117.1501797, 60, 6, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7421723, -117.1501797, 60, 6, 'Images/RouteBus_60_010_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:36:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7423068, -117.1501792, 60, 359, 'Images/RouteBus_60_000_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:24 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7423068, -117.1501792, 60, 359, 'Images/RouteBus_60_000_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:24 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7433528, -117.1493038, 60, 44, 'Images/RouteBus_60_040_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:38 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7433528, -117.1493038, 60, 44, 'Images/RouteBus_60_040_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:38 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7433528, -117.1493038, 60, 44, 'Images/RouteBus_60_040_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:38 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7435172, -117.1490213, 60, 41, 'Images/RouteBus_60_040_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:53 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.743569, -117.1489533, 60, 43, 'Images/RouteBus_60_040_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.743569, -117.1489533, 60, 43, 'Images/RouteBus_60_040_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:37:55 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7443063, -117.1479012, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7443063, -117.1479012, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7443063, -117.1479012, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7443063, -117.1479012, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744646, -117.147437, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744646, -117.147437, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744646, -117.147437, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744646, -117.147437, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744646, -117.147437, 60, 45, 'Images/RouteBus_60_050_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.745723, -117.1453628, 60, 63, 'Images/RouteBus_60_060_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.745723, -117.1453628, 60, 63, 'Images/RouteBus_60_060_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:38:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7463253, -117.1452987, 60, 352, 'Images/RouteBus_60_350_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:03 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7463253, -117.1452987, 60, 352, 'Images/RouteBus_60_350_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:03 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7463253, -117.1452987, 60, 352, 'Images/RouteBus_60_350_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:03 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7463253, -117.1452987, 60, 352, 'Images/RouteBus_60_350_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:03 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7464923, -117.1453385, 60, 0, 'Images/RouteBus_60_000_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:20 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7467807, -117.1453432, 60, 0, 'Images/RouteBus_60_000_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7467807, -117.1453432, 60, 0, 'Images/RouteBus_60_000_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7467807, -117.1453432, 60, 0, 'Images/RouteBus_60_000_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7467807, -117.1453432, 60, 0, 'Images/RouteBus_60_000_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:26 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.748332, -117.1475283, 60, 280, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.748332, -117.1475283, 60, 280, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.748332, -117.1475283, 60, 280, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.748332, -117.1475283, 60, 280, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.748332, -117.1475283, 60, 280, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.748332, -117.1475283, 60, 280, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:39:51 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7484523, -117.148649, 60, 279, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:18 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7484523, -117.148649, 60, 279, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:18 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7484523, -117.148649, 60, 279, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:18 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7484523, -117.148649, 60, 279, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:18 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7484523, -117.148649, 60, 279, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:18 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7484523, -117.148649, 60, 279, 'Images/RouteBus_60_280_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:18 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7478915, -117.1510358, 60, 163, 'Images/RouteBus_60_160_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:47 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7478915, -117.1510358, 60, 163, 'Images/RouteBus_60_160_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:47 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7478915, -117.1510358, 60, 163, 'Images/RouteBus_60_160_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:47 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7478915, -117.1510358, 60, 163, 'Images/RouteBus_60_160_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:40:47 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.746205, -117.1517058, 60, 178, 'Images/RouteBus_60_180_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:07 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7460552, -117.1516525, 60, 166, 'Images/RouteBus_60_170_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7460552, -117.1516525, 60, 166, 'Images/RouteBus_60_170_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7460552, -117.1516525, 60, 166, 'Images/RouteBus_60_170_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7460552, -117.1516525, 60, 166, 'Images/RouteBus_60_170_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:16 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7458867, -117.1515395, 60, 156, 'Images/RouteBus_60_160_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7458867, -117.1515395, 60, 156, 'Images/RouteBus_60_160_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7458867, -117.1515395, 60, 156, 'Images/RouteBus_60_160_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:30 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7446443, -117.1513985, 60, 204, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:45 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7446443, -117.1513985, 60, 204, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:45 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7446443, -117.1513985, 60, 204, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:45 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7446443, -117.1513985, 60, 204, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:45 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7446443, -117.1513985, 60, 204, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:41:45 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744032, -117.1525143, 60, 258, 'Images/RouteBus_60_260_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:14 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744032, -117.1525143, 60, 258, 'Images/RouteBus_60_260_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:14 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744032, -117.1525143, 60, 258, 'Images/RouteBus_60_260_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:14 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.744032, -117.1525143, 60, 258, 'Images/RouteBus_60_260_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:14 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7435423, -117.1544025, 60, 234, 'Images/RouteBus_60_230_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:29 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7435423, -117.1544025, 60, 234, 'Images/RouteBus_60_230_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:29 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7434192, -117.154624, 60, 235, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:43 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7434192, -117.154624, 60, 235, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:43 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7434192, -117.154624, 60, 235, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:43 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7433385, -117.1547567, 60, 233, 'Images/RouteBus_60_230_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:57 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7433385, -117.1547567, 60, 233, 'Images/RouteBus_60_230_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:57 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7433385, -117.1547567, 60, 233, 'Images/RouteBus_60_230_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:42:57 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7430628, -117.155315, 60, 238, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:12 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7430628, -117.155315, 60, 238, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:12 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7430628, -117.155315, 60, 238, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:12 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7430628, -117.155315, 60, 238, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:12 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7430628, -117.155315, 60, 238, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:12 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7430628, -117.155315, 60, 238, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:12 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7416092, -117.1582278, 60, 217, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:41 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7416092, -117.1582278, 60, 217, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:41 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7407695, -117.1591472, 60, 218, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:53 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7407695, -117.1591472, 60, 218, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:53 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7407695, -117.1591472, 60, 218, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:53 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7407695, -117.1591472, 60, 218, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:43:53 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.740627, -117.1593157, 60, 217, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:10 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7404555, -117.1594872, 60, 213, 'Images/RouteBus_60_210_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:20 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7404555, -117.1594872, 60, 213, 'Images/RouteBus_60_210_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:20 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7404555, -117.1594872, 60, 213, 'Images/RouteBus_60_210_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:20 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7402892, -117.1593168, 60, 118, 'Images/RouteBus_60_120_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:32 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.740113, -117.1585485, 60, 110, 'Images/RouteBus_60_110_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:39 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.740113, -117.1585485, 60, 110, 'Images/RouteBus_60_110_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:39 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.740113, -117.1585485, 60, 110, 'Images/RouteBus_60_110_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:39 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7398687, -117.1564782, 60, 89, 'Images/RouteBus_60_090_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:53 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7398785, -117.1557957, 60, 91, 'Images/RouteBus_60_090_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:58 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7398785, -117.1557957, 60, 91, 'Images/RouteBus_60_090_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:44:58 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7392345, -117.1555197, 60, 195, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7392345, -117.1555197, 60, 195, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7392345, -117.1555197, 60, 195, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7392345, -117.1555197, 60, 195, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7392345, -117.1555197, 60, 195, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7392345, -117.1555197, 60, 195, 'Images/RouteBus_60_200_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:08 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7367, -117.1567907, 60, 219, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:37 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7364055, -117.1571423, 60, 219, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:41 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7364055, -117.1571423, 60, 219, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:41 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7364055, -117.1571423, 60, 219, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:41 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.735845, -117.1590483, 60, 242, 'Images/RouteBus_60_240_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:45:58 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7355253, -117.159443, 60, 215, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:46:06 PM')]);
PlotBusLocations([new SmiTransitVehicleLocation('312', 46.7355253, -117.159443, 60, 215, 'Images/RouteBus_60_220_3333FF.png', 'SU South', 2, '<span class=mdGrey>SU South Outbound<br /></span>5:46:06 PM')]);
